1.052	15.48	1.82	333.2	
1.053	15.48	1.82	333.3	
1.052	15.48	1.82	333.4	
1.051	15.48	1.82	333.5	
1.054	15.48	1.82	333.6	
1.053	15.48	1.82	333.7	
1.052	15.48	1.82	333.8	
1.053	15.48	1.82	333.9	
1.053	15.48	1.82	334	
1.054	15.48	1.82	334.1	
1.054	15.48	1.82	334.2	
1.054	15.48	1.82	334.3	
1.054	15.48	1.82	334.4	
1.053	15.48	1.82	334.5	
1.054	15.48	1.82	334.6	
1.053	15.48	1.82	334.7	
1.053	15.47	1.82	334.8	
1.053	15.48	1.82	334.9	
1.053	15.48	1.82	335	
1.054	15.48	1.82	335.1	
1.053	15.48	1.82	335.2	
1.055	15.48	1.82	335.3	
1.054	15.48	1.82	335.4	
1.053	15.48	1.82	335.5	
1.052	15.48	1.82	335.6	
1.053	15.48	1.82	335.7	
1.052	15.48	1.82	335.8	
1.054	15.48	1.82	335.9	
1.054	15.49	1.82	336	
1.053	15.48	1.82	336.1	
1.053	15.49	1.82	336.2	
1.054	15.48	1.82	336.3	
1.054	15.47	1.82	336.4	
1.053	15.48	1.82	336.5	
1.054	15.48	1.82	336.6	
1.052	15.48	1.82	336.7	
1.053	15.48	1.82	336.8	
1.054	15.48	1.82	336.9	
1.054	15.48	1.82	337	
1.054	15.48	1.82	337.1	
1.055	15.48	1.82	337.2	
1.055	15.48	1.82	337.3	
1.053	15.48	1.82	337.4	
1.056	15.48	1.82	337.5	
1.053	15.48	1.82	337.6	
1.054	15.48	1.82	337.7	
1.053	15.48	1.82	337.8	
1.054	15.48	1.82	337.9	
1.053	15.48	1.82	338	
1.053	15.48	1.82	338.1	
1.054	15.49	1.82	338.2	
1.054	15.49	1.82	338.3	
1.054	15.48	1.82	338.4	
1.052	15.48	1.82	338.5	
1.054	15.48	1.82	338.6	
1.053	15.48	1.82	338.7	
1.052	15.48	1.82	338.8	
1.054	15.48	1.82	338.9	
1.054	15.48	1.82	339	
1.053	15.49	1.82	339.1	
1.054	15.48	1.82	339.2	
1.053	15.48	1.82	339.3	
1.055	15.48	1.82	339.4	
1.055	15.48	1.82	339.5	
1.053	15.48	1.82	339.6	
1.053	15.49	1.82	339.7	
1.053	15.48	1.82	339.8	
1.053	15.48	1.82	339.9	
1.055	15.48	1.82	340	
1.054	15.48	1.82	340.1	
1.053	15.48	1.82	340.2	
1.053	15.48	1.82	340.3	
1.051	15.48	1.82	340.4	
1.054	15.48	1.82	340.5	
1.056	15.47	1.82	340.6	
1.053	15.48	1.83	340.7	
1.054	15.48	1.83	340.8	
1.054	15.48	1.83	340.9	
1.053	15.48	1.83	341	
1.053	15.48	1.83	341.1	
1.052	15.48	1.83	341.2	
1.053	15.48	1.83	341.3	
1.054	15.48	1.83	341.4	
1.053	15.47	1.83	341.5	
1.053	15.48	1.83	341.6	
1.053	15.48	1.83	341.7	
1.052	15.48	1.83	341.8	
1.052	15.48	1.83	341.9	
1.054	15.49	1.83	342	
1.052	15.48	1.83	342.1	
1.054	15.49	1.83	342.2	
1.054	15.48	1.83	342.3	
1.054	15.47	1.83	342.4	
1.053	15.47	1.83	342.5	
1.053	15.48	1.83	342.6	
1.054	15.48	1.83	342.7	
1.053	15.48	1.83	342.8	
1.053	15.47	1.83	342.9	
1.054	15.48	1.83	343	
1.054	15.48	1.83	343.1	
1.052	15.48	1.83	343.2	
1.051	15.48	1.83	343.3	
1.054	15.49	1.83	343.4	
1.055	15.48	1.83	343.5	
1.053	15.48	1.83	343.6	
1.051	15.48	1.83	343.7	
1.052	15.49	1.83	343.8	
1.054	15.48	1.83	343.9	
1.055	15.48	1.83	344	
1.054	15.48	1.83	344.1	
1.054	15.48	1.83	344.2	
1.054	15.48	1.83	344.3	
1.055	15.48	1.83	344.4	
1.055	15.48	1.83	344.5	
1.052	15.49	1.83	344.6	
1.054	15.48	1.83	344.7	
1.052	15.48	1.83	344.8	
1.053	15.48	1.83	344.9	
1.053	15.48	1.83	345	
1.054	15.48	1.83	345.1	
1.054	15.48	1.83	345.2	
1.053	15.48	1.83	345.3	
1.052	15.48	1.83	345.4	
1.053	15.48	1.83	345.5	
1.052	15.48	1.83	345.6	
1.053	15.48	1.83	345.7	
1.053	15.48	1.83	345.8	
1.053	15.48	1.83	345.9	
1.053	15.48	1.83	346	
1.053	15.48	1.83	346.1	
1.053	15.49	1.83	346.2	
1.052	15.48	1.83	346.3	
1.054	15.48	1.83	346.4	
1.054	15.48	1.83	346.5	
1.053	15.48	1.83	346.6	
1.054	15.48	1.83	346.7	
1.055	15.48	1.83	346.8	
1.054	15.48	1.83	346.9	
1.052	15.48	1.83	347	
1.054	15.48	1.83	347.1	
1.053	15.49	1.83	347.2	
1.052	15.48	1.83	347.3	
1.053	15.48	1.83	347.4	
1.053	15.48	1.83	347.5	
1.053	15.48	1.83	347.6	
1.055	15.49	1.83	347.7	
1.054	15.48	1.83	347.8	
1.053	15.48	1.83	347.9	
1.055	15.49	1.83	348	
1.054	15.48	1.83	348.1	
1.054	15.48	1.83	348.2	
1.054	15.48	1.83	348.3	
1.053	15.48	1.83	348.4	
1.055	15.49	1.83	348.5	
1.053	15.49	1.83	348.6	
1.054	15.48	1.83	348.7	
1.053	15.48	1.83	348.8	
1.053	15.48	1.83	348.9	
1.055	15.48	1.83	349	
1.054	15.48	1.83	349.1	
1.053	15.48	1.83	349.2	
1.052	15.48	1.83	349.3	
1.053	15.49	1.83	349.4	
1.053	15.48	1.83	349.5	
1.053	15.48	1.83	349.6	
1.054	15.48	1.83	349.7	
1.052	15.48	1.83	349.8	
1.053	15.48	1.83	349.9	
1.053	15.48	1.83	350	
1.054	15.49	1.83	350.1	
1.052	15.48	1.83	350.2	
1.053	15.49	1.83	350.3	
1.053	15.48	1.83	350.4	
1.053	15.48	1.83	350.5	
1.052	15.48	1.83	350.6	
1.055	15.49	1.83	350.7	
1.053	15.48	1.83	350.8	
1.052	15.48	1.83	350.9	
1.053	15.48	1.83	351	
1.053	15.48	1.83	351.1	
1.053	15.49	1.83	351.2	
1.053	15.49	1.83	351.3	
1.054	15.48	1.83	351.4	
1.054	15.48	1.83	351.5	
1.053	15.48	1.83	351.6	
1.055	15.48	1.83	351.7	
1.056	15.48	1.83	351.8	
1.055	15.48	1.83	351.9	
1.053	15.48	1.83	352	
1.054	15.48	1.83	352.1	
1.052	15.48	1.83	352.2	
1.053	15.48	1.83	352.3	
1.054	15.48	1.83	352.4	
1.054	15.49	1.83	352.5	
1.052	15.48	1.83	352.6	
1.054	15.48	1.83	352.7	
1.052	15.48	1.83	352.8	
1.052	15.48	1.83	352.9	
1.053	15.48	1.83	353	
1.054	15.48	1.83	353.1	
1.054	15.48	1.83	353.2	
1.055	15.48	1.83	353.3	
1.053	15.48	1.83	353.4	
1.054	15.48	1.83	353.5	
1.054	15.48	1.83	353.6	
1.054	15.48	1.83	353.7	
1.052	15.48	1.83	353.8	
1.053	15.48	1.83	353.9	
1.055	15.48	1.83	354	
1.052	15.48	1.83	354.1	
1.054	15.48	1.83	354.2	
1.054	15.48	1.83	354.3	
1.053	15.48	1.83	354.4	
1.055	15.48	1.83	354.5	
1.053	15.49	1.83	354.6	
1.055	15.48	1.83	354.7	
1.054	15.48	1.83	354.8	
1.053	15.48	1.83	354.9	
1.054	15.48	1.83	355	
1.051	15.48	1.83	355.1	
1.053	15.48	1.83	355.2	
1.052	15.49	1.83	355.3	
1.053	15.48	1.83	355.4	
1.056	15.48	1.83	355.5	
1.051	15.48	1.83	355.6	
1.053	15.48	1.83	355.7	
1.054	15.48	1.83	355.8	
1.054	15.48	1.83	355.9	
1.053	15.48	1.83	356	
1.053	15.48	1.83	356.1	
1.052	15.48	1.83	356.2	
1.053	15.47	1.83	356.3	
1.053	15.48	1.83	356.4	
1.053	15.48	1.83	356.5	
1.053	15.48	1.83	356.6	
1.053	15.48	1.83	356.7	
1.055	15.48	1.83	356.8	
1.055	15.48	1.83	356.9	
1.053	15.48	1.83	357	
1.053	15.48	1.83	357.1	
1.053	15.49	1.83	357.2	
1.053	15.48	1.83	357.3	
1.054	15.48	1.83	357.4	
1.055	15.48	1.83	357.5	
1.055	15.48	1.83	357.6	
1.051	15.48	1.83	357.7	
1.055	15.48	1.83	357.8	
1.052	15.48	1.83	357.9	
1.054	15.48	1.83	358	
1.054	15.48	1.83	358.1	
1.054	15.48	1.83	358.2	
1.052	15.48	1.83	358.3	
1.053	15.48	1.83	358.4	
1.053	15.48	1.83	358.5	
1.053	15.48	1.83	358.6	
1.055	15.48	1.83	358.7	
1.055	15.48	1.83	358.8	
1.053	15.48	1.83	358.9	
1.053	15.48	1.83	359	
1.053	15.48	1.83	359.1	
1.054	15.48	1.83	359.2	
1.053	15.48	1.83	359.3	
1.054	15.48	1.83	359.4	
1.053	15.48	1.83	359.5	
1.053	15.48	1.83	359.6	
1.054	15.48	1.83	359.7	
1.053	15.48	1.83	359.8	
1.053	15.48	1.84	359.9	
1.052	15.48	1.84	360	
1.053	15.49	1.83	360.1	
1.052	15.48	1.84	360.2	
1.054	15.48	1.83	360.3	
1.054	15.48	1.84	360.4	
1.053	15.48	1.84	360.5	
1.053	15.48	1.84	360.6	
1.053	15.48	1.84	360.7	
1.055	15.48	1.84	360.8	
1.054	15.48	1.84	360.9	
1.053	15.48	1.84	361	
1.055	15.48	1.84	361.1	
1.054	15.48	1.84	361.2	
1.052	15.48	1.84	361.3	
1.055	15.48	1.84	361.4	
1.054	15.48	1.84	361.5	
1.053	15.48	1.84	361.6	
1.053	15.48	1.84	361.7	
1.052	15.48	1.84	361.8	
1.053	15.48	1.84	361.9	
1.055	15.49	1.84	362	
1.053	15.48	1.84	362.1	
1.055	15.48	1.84	362.2	
1.055	15.48	1.84	362.3	
1.053	15.48	1.84	362.4	
1.056	15.49	1.84	362.5	
1.053	15.48	1.84	362.6	
1.052	15.48	1.84	362.7	
1.055	15.48	1.84	362.8	
1.053	15.48	1.84	362.9	
1.055	15.48	1.84	363	
1.054	15.48	1.84	363.1	
1.054	15.48	1.84	363.2	
1.051	15.48	1.84	363.3	
1.053	15.48	1.84	363.4	
1.054	15.48	1.84	363.5	
1.052	15.48	1.84	363.6	
1.054	15.48	1.84	363.7	
1.054	15.48	1.84	363.8	
1.054	15.48	1.84	363.9	
1.053	15.48	1.84	364	
1.053	15.48	1.84	364.1	
1.054	15.48	1.84	364.2	
1.053	15.48	1.84	364.3	
1.053	15.49	1.84	364.4	
1.053	15.48	1.84	364.5	
1.057	15.48	1.84	364.6	
1.053	15.48	1.84	364.7	
1.051	15.48	1.84	364.8	
1.053	15.48	1.84	364.9	
1.052	15.48	1.84	365	
1.052	15.48	1.84	365.1	
1.054	15.48	1.84	365.2	
1.055	15.48	1.84	365.3	
1.053	15.48	1.84	365.4	
1.053	15.48	1.84	365.5	
1.054	15.48	1.84	365.6	
1.056	15.48	1.84	365.7	
1.053	15.48	1.84	365.8	
1.053	15.48	1.84	365.9	
1.053	15.48	1.84	366	
1.054	15.48	1.84	366.1	
1.054	15.48	1.84	366.2	
1.053	15.48	1.84	366.3	
1.054	15.48	1.84	366.4	
1.053	15.48	1.84	366.5	
1.054	15.48	1.84	366.6	
1.056	15.48	1.84	366.7	
1.053	15.48	1.84	366.8	
1.054	15.48	1.84	366.9	
1.053	15.47	1.84	367	
1.054	15.48	1.84	367.1	
1.053	15.48	1.84	367.2	
1.053	15.48	1.84	367.3	
1.054	15.49	1.84	367.4	
1.053	15.48	1.84	367.5	
1.053	15.48	1.84	367.6	
1.055	15.47	1.84	367.7	
1.055	15.48	1.84	367.8	
1.056	15.48	1.84	367.9	
1.055	15.48	1.84	368	
1.055	15.48	1.84	368.1	
1.053	15.48	1.84	368.2	
1.054	15.48	1.84	368.3	
1.052	15.48	1.84	368.4	
1.053	15.48	1.84	368.5	
1.053	15.48	1.84	368.6	
1.053	15.48	1.84	368.7	
1.053	15.48	1.84	368.8	
1.053	15.48	1.84	368.9	
1.052	15.48	1.84	369	
1.053	15.48	1.84	369.1	
1.053	15.48	1.84	369.2	
1.054	15.48	1.84	369.3	
1.055	15.48	1.84	369.4	
1.053	15.48	1.84	369.5	
1.053	15.48	1.84	369.6	
1.052	15.48	1.84	369.7	
1.054	15.49	1.84	369.8	
1.054	15.48	1.84	369.9	
1.054	15.47	1.84	370	
1.055	15.48	1.84	370.1	
1.053	15.48	1.84	370.2	
1.054	15.48	1.84	370.3	
1.055	15.48	1.84	370.4	
1.054	15.48	1.84	370.5	
1.053	15.48	1.84	370.6	
1.053	15.49	1.84	370.7	
1.052	15.48	1.84	370.8	
1.052	15.48	1.84	370.9	
1.053	15.48	1.84	371	
1.055	15.48	1.84	371.1	
1.055	15.48	1.84	371.2	
1.054	15.48	1.84	371.3	
1.053	15.49	1.84	371.4	
1.053	15.48	1.84	371.5	
1.054	15.48	1.84	371.6	
1.055	15.48	1.84	371.7	
1.053	15.48	1.84	371.8	
1.054	15.48	1.84	371.9	
1.053	15.48	1.84	372	
1.054	15.48	1.84	372.1	
1.054	15.48	1.84	372.2	
1.055	15.48	1.84	372.3	
1.053	15.48	1.84	372.4	
1.054	15.48	1.84	372.5	
1.054	15.48	1.84	372.6	
1.052	15.48	1.84	372.7	
1.054	15.49	1.84	372.8	
1.055	15.48	1.84	372.9	
1.056	15.48	1.84	373	
1.054	15.48	1.84	373.1	
1.054	15.48	1.84	373.2	
1.054	15.48	1.85	373.3	
1.054	15.48	1.84	373.4	
1.051	15.48	1.84	373.5	
1.053	15.48	1.84	373.6	
1.053	15.48	1.84	373.7	
1.053	15.48	1.84	373.8	
1.054	15.48	1.84	373.9	
1.055	15.48	1.84	374	
1.054	15.48	1.84	374.1	
1.055	15.48	1.84	374.2	
1.057	15.48	1.84	374.3	
1.053	15.48	1.84	374.4	
1.054	15.48	1.85	374.5	
1.054	15.48	1.84	374.6	
1.055	15.48	1.85	374.7	
1.055	15.48	1.85	374.8	
1.053	15.47	1.85	374.9	
1.055	15.48	1.85	375	
1.054	15.48	1.85	375.1	
1.054	15.48	1.84	375.2	
1.053	15.48	1.85	375.3	
1.053	15.48	1.84	375.4	
1.054	15.48	1.85	375.5	
1.053	15.48	1.85	375.6	
1.056	15.48	1.85	375.7	
1.054	15.48	1.85	375.8	
1.054	15.48	1.85	375.9	
1.054	15.48	1.85	376	
1.053	15.48	1.85	376.1	
1.054	15.48	1.85	376.2	
1.053	15.48	1.85	376.3	
1.054	15.48	1.85	376.4	
1.053	15.48	1.85	376.5	
1.055	15.48	1.85	376.6	
1.053	15.48	1.85	376.7	
1.054	15.48	1.85	376.8	
1.052	15.48	1.85	376.9	
1.054	15.48	1.85	377	
1.056	15.48	1.85	377.1	
1.053	15.48	1.85	377.2	
1.054	15.48	1.85	377.3	
1.052	15.48	1.85	377.4	
1.053	15.48	1.85	377.5	
1.054	15.48	1.85	377.6	
1.053	15.48	1.85	377.7	
1.056	15.49	1.85	377.8	
1.053	15.48	1.85	377.9	
1.055	15.47	1.85	378	
1.054	15.48	1.85	378.1	
1.054	15.48	1.85	378.2	
1.053	15.48	1.85	378.3	
1.055	15.47	1.85	378.4	
1.051	15.48	1.85	378.5	
1.052	15.48	1.85	378.6	
1.052	15.48	1.85	378.7	
1.054	15.48	1.85	378.8	
1.054	15.48	1.85	378.9	
1.052	15.48	1.85	379	
1.053	15.48	1.85	379.1	
1.055	15.48	1.85	379.2	
1.054	15.48	1.85	379.3	
1.054	15.48	1.85	379.4	
1.054	15.48	1.85	379.5	
1.053	15.48	1.85	379.6	
1.055	15.48	1.85	379.7	
1.054	15.48	1.85	379.8	
1.053	15.48	1.85	379.9	
1.053	15.48	1.85	380	
1.054	15.48	1.85	380.1	
1.053	15.48	1.85	380.2	
1.054	15.48	1.85	380.3	
1.053	15.48	1.85	380.4	
1.053	15.48	1.85	380.5	
1.055	15.48	1.85	380.6	
1.053	15.48	1.85	380.7	
1.055	15.48	1.85	380.8	
1.054	15.48	1.85	380.9	
1.054	15.48	1.85	381	
1.054	15.48	1.85	381.1	
1.055	15.48	1.85	381.2	
1.055	15.48	1.85	381.3	
1.054	15.48	1.85	381.4	
1.054	15.48	1.85	381.5	
1.053	15.48	1.85	381.6	
1.053	15.48	1.85	381.7	
1.053	15.48	1.85	381.8	
1.054	15.48	1.85	381.9	
1.056	15.48	1.85	382	
1.054	15.48	1.85	382.1	
1.053	15.48	1.85	382.2	
1.053	15.48	1.85	382.3	
1.054	15.48	1.85	382.4	
1.055	15.48	1.85	382.5	
1.054	15.48	1.85	382.6	
1.053	15.48	1.85	382.7	
1.054	15.48	1.85	382.8	
1.053	15.48	1.85	382.9	
1.054	15.48	1.85	383	
1.053	15.48	1.85	383.1	
1.054	15.48	1.85	383.2	
1.053	15.48	1.85	383.3	
1.055	15.48	1.85	383.4	
1.055	15.48	1.85	383.5	
1.056	15.48	1.85	383.6	
1.053	15.48	1.85	383.7	
1.053	15.48	1.85	383.8	
1.053	15.48	1.85	383.9	
1.053	15.49	1.85	384	
1.053	15.48	1.85	384.1	
1.053	15.48	1.85	384.2	
1.054	15.48	1.85	384.3	
1.053	15.48	1.85	384.4	
1.054	15.48	1.85	384.5	
1.056	15.48	1.85	384.6	
1.054	15.48	1.85	384.7	
1.053	15.48	1.85	384.8	
1.052	15.48	1.85	384.9	
1.055	15.48	1.85	385	
1.053	15.48	1.85	385.1	
1.055	15.48	1.85	385.2	
1.053	15.48	1.85	385.3	
1.053	15.48	1.85	385.4	
1.055	15.48	1.85	385.5	
1.053	15.48	1.85	385.6	
1.054	15.47	1.85	385.7	
1.053	15.48	1.85	385.8	
1.054	15.48	1.85	385.9	
1.054	15.48	1.85	386	
1.055	15.48	1.85	386.1	
1.054	15.48	1.85	386.2	
1.054	15.48	1.85	386.3	
1.054	15.48	1.85	386.4	
1.053	15.48	1.85	386.5	
1.053	15.48	1.85	386.6	
1.054	15.48	1.85	386.7	
1.053	15.48	1.85	386.8	
1.053	15.48	1.85	386.9	
1.053	15.48	1.85	387	
1.054	15.48	1.85	387.1	
1.052	15.48	1.85	387.2	
1.053	15.48	1.85	387.3	
1.053	15.48	1.85	387.4	
1.053	15.48	1.85	387.5	
1.053	15.48	1.85	387.6	
1.053	15.48	1.85	387.7	
1.053	15.48	1.85	387.8	
1.055	15.48	1.85	387.9	
1.053	15.48	1.85	388	
1.055	15.48	1.85	388.1	
1.053	15.48	1.85	388.2	
1.054	15.48	1.85	388.3	
1.054	15.48	1.85	388.4	
1.056	15.48	1.85	388.5	
1.053	15.48	1.85	388.6	
1.054	15.48	1.85	388.7	
1.053	15.48	1.85	388.8	
1.054	15.49	1.85	388.9	
1.053	15.48	1.85	389	
1.052	15.48	1.85	389.1	
1.054	15.48	1.85	389.2	
1.053	15.48	1.85	389.3	
1.053	15.49	1.85	389.4	
1.054	15.48	1.85	389.5	
1.055	15.48	1.85	389.6	
1.053	15.48	1.85	389.7	
1.055	15.48	1.85	389.8	
1.054	15.48	1.85	389.9	
1.053	15.48	1.85	390	
1.053	15.48	1.85	390.1	
1.053	15.48	1.85	390.2	
1.055	15.48	1.85	390.3	
1.053	15.48	1.85	390.4	
1.054	15.48	1.85	390.5	
1.054	15.48	1.85	390.6	
1.054	15.48	1.85	390.7	
1.052	15.48	1.85	390.8	
1.055	15.48	1.85	390.9	
1.054	15.48	1.85	391	
1.053	15.48	1.85	391.1	
1.053	15.48	1.85	391.2	
1.053	15.48	1.85	391.3	
1.054	15.48	1.85	391.4	
1.053	15.48	1.85	391.5	
1.055	15.48	1.85	391.6	
1.054	15.48	1.85	391.7	
1.054	15.48	1.85	391.8	
1.056	15.48	1.85	391.9	
1.054	15.48	1.85	392	
1.052	15.48	1.85	392.1	
1.054	15.48	1.85	392.2	
1.055	15.48	1.85	392.3	
1.054	15.48	1.85	392.4	
1.052	15.48	1.85	392.5	
1.054	15.48	1.85	392.6	
1.052	15.48	1.85	392.7	
1.053	15.48	1.85	392.8	
1.056	15.48	1.85	392.9	
1.053	15.48	1.85	393	
1.054	15.48	1.85	393.1	
1.054	15.48	1.85	393.2	
1.054	15.48	1.85	393.3	
1.056	15.48	1.85	393.4	
1.053	15.48	1.85	393.5	
1.053	15.47	1.85	393.6	
1.053	15.48	1.85	393.7	
1.054	15.48	1.85	393.8	
1.054	15.48	1.85	393.9	
1.053	15.48	1.85	394	
1.055	15.48	1.85	394.1	
1.053	15.48	1.85	394.2	
1.054	15.48	1.85	394.3	
1.054	15.48	1.85	394.4	
1.053	15.49	1.85	394.5	
1.054	15.48	1.85	394.6	
1.054	15.48	1.85	394.7	
1.054	15.48	1.85	394.8	
1.054	15.48	1.85	394.9	
1.053	15.48	1.85	395	
1.055	15.49	1.85	395.1	
1.053	15.48	1.85	395.2	
1.053	15.48	1.86	395.3	
1.055	15.48	1.85	395.4	
1.053	15.48	1.85	395.5	
1.055	15.48	1.86	395.6	
1.053	15.48	1.86	395.7	
1.054	15.48	1.86	395.8	
1.053	15.48	1.86	395.9	
1.053	15.47	1.86	396	
1.055	15.48	1.86	396.1	
1.054	15.49	1.86	396.2	
1.054	15.48	1.86	396.3	
1.055	15.48	1.86	396.4	
1.053	15.49	1.86	396.5	
1.053	15.47	1.86	396.6	
1.054	15.48	1.86	396.7	
1.055	15.48	1.86	396.8	
1.054	15.48	1.86	396.9	
1.053	15.48	1.86	397	
1.054	15.48	1.86	397.1	
1.053	15.48	1.86	397.2	
1.054	15.48	1.86	397.3	
1.053	15.48	1.86	397.4	
1.056	15.48	1.86	397.5	
1.054	15.48	1.86	397.6	
1.053	15.48	1.86	397.7	
1.054	15.48	1.86	397.8	
1.054	15.48	1.86	397.9	
1.053	15.48	1.86	398	
1.054	15.48	1.86	398.1	
1.053	15.48	1.86	398.2	
1.055	15.48	1.86	398.3	
1.053	15.48	1.86	398.4	
1.054	15.48	1.86	398.5	
1.053	15.48	1.86	398.6	
1.052	15.48	1.86	398.7	
1.053	15.48	1.86	398.8	
1.054	15.48	1.86	398.9	
1.054	15.48	1.86	399	
1.054	15.48	1.86	399.1	
1.052	15.48	1.86	399.2	
1.053	15.48	1.86	399.3	
1.054	15.48	1.86	399.4	
1.052	15.48	1.86	399.5	
1.054	15.48	1.86	399.6	
1.056	15.48	1.86	399.7	
1.054	15.48	1.86	399.8	
1.055	15.48	1.86	399.9	
1.054	15.48	1.86	400	
1.055	15.48	1.86	400.1	
1.055	15.48	1.86	400.2	
1.054	15.47	1.86	400.3	
1.054	15.48	1.86	400.4	
1.054	15.48	1.86	400.5	
1.054	15.48	1.86	400.6	
1.054	15.47	1.86	400.7	
1.054	15.48	1.86	400.8	
1.056	15.48	1.86	400.9	
1.054	15.48	1.86	401	
1.052	15.48	1.86	401.1	
1.055	15.48	1.86	401.2	
1.054	15.48	1.86	401.3	
1.053	15.48	1.86	401.4	
1.054	15.47	1.86	401.5	
1.052	15.48	1.86	401.6	
1.054	15.48	1.86	401.7	
1.052	15.48	1.86	401.8	
1.054	15.48	1.86	401.9	
1.053	15.48	1.86	402	
1.054	15.48	1.86	402.1	
1.054	15.48	1.86	402.2	
1.054	15.48	1.86	402.3	
1.052	15.48	1.86	402.4	
1.053	15.48	1.86	402.5	
1.054	15.48	1.86	402.6	
1.052	15.48	1.86	402.7	
1.055	15.48	1.86	402.8	
1.054	15.48	1.86	402.9	
1.054	15.48	1.86	403	
1.054	15.48	1.86	403.1	
1.054	15.48	1.86	403.2	
1.054	15.48	1.86	403.3	
1.054	15.48	1.86	403.4	
1.056	15.48	1.86	403.5	
1.053	15.48	1.86	403.6	
1.053	15.48	1.86	403.7	
1.054	15.48	1.86	403.8	
1.054	15.48	1.86	403.9	
1.054	15.48	1.86	404	
1.054	15.48	1.86	404.1	
1.053	15.48	1.86	404.2	
1.054	15.48	1.86	404.3	
1.051	15.48	1.86	404.4	
1.055	15.49	1.86	404.5	
1.054	15.48	1.86	404.6	
1.054	15.48	1.86	404.7	
1.054	15.47	1.86	404.8	
1.054	15.48	1.86	404.9	
1.053	15.48	1.86	405	
1.055	15.48	1.86	405.1	
1.055	15.48	1.86	405.2	
1.055	15.48	1.86	405.3	
1.055	15.48	1.86	405.4	
1.055	15.48	1.86	405.5	
1.053	15.48	1.86	405.6	
1.052	15.48	1.86	405.7	
1.055	15.48	1.86	405.8	
1.054	15.48	1.86	405.9	
1.052	15.49	1.86	406	
1.055	15.48	1.86	406.1	
1.054	15.48	1.86	406.2	
1.056	15.48	1.86	406.3	
1.053	15.48	1.86	406.4	
1.054	15.48	1.86	406.5	
1.055	15.48	1.86	406.6	
1.053	15.48	1.86	406.7	
1.055	15.48	1.86	406.8	
1.053	15.48	1.86	406.9	
1.053	15.49	1.86	407	
1.054	15.48	1.86	407.1	
1.054	15.48	1.86	407.2	
1.054	15.48	1.86	407.3	
1.056	15.48	1.86	407.4	
1.054	15.48	1.86	407.5	
1.052	15.48	1.86	407.6	
1.055	15.48	1.86	407.7	
1.052	15.48	1.86	407.8	
1.055	15.48	1.87	407.9	
1.053	15.48	1.87	408	
1.056	15.48	1.87	408.1	
1.055	15.48	1.87	408.2	
1.053	15.48	1.87	408.3	
1.053	15.48	1.87	408.4	
1.055	15.48	1.87	408.5	
1.054	15.48	1.87	408.6	
1.054	15.48	1.87	408.7	
1.053	15.48	1.87	408.8	
1.054	15.48	1.87	408.9	
1.052	15.48	1.87	409	
1.055	15.48	1.87	409.1	
1.053	15.48	1.87	409.2	
1.053	15.48	1.87	409.3	
1.055	15.48	1.87	409.4	
1.054	15.48	1.87	409.5	
1.054	15.48	1.87	409.6	
1.054	15.48	1.87	409.7	
1.054	15.48	1.87	409.8	
1.054	15.48	1.87	409.9	
1.053	15.48	1.87	410	
1.053	15.48	1.87	410.1	
1.057	15.48	1.87	410.2	
1.053	15.48	1.87	410.3	
1.053	15.48	1.87	410.4	
1.053	15.48	1.87	410.5	
1.054	15.48	1.87	410.6	
1.052	15.49	1.87	410.7	
1.053	15.48	1.87	410.8	
1.054	15.48	1.87	410.9	
1.055	15.48	1.87	411	
1.054	15.48	1.87	411.1	
1.054	15.48	1.87	411.2	
1.054	15.48	1.87	411.3	
1.053	15.48	1.87	411.4	
1.054	15.48	1.87	411.5	
1.054	15.48	1.87	411.6	
1.053	15.48	1.87	411.7	
1.054	15.48	1.87	411.8	
1.053	15.48	1.87	411.9	
1.055	15.48	1.87	412	
1.054	15.48	1.87	412.1	
1.054	15.48	1.87	412.2	
1.053	15.48	1.87	412.3	
1.053	15.48	1.87	412.4	
1.052	15.48	1.87	412.5	
1.053	15.48	1.87	412.6	
1.054	15.48	1.87	412.7	
1.053	15.48	1.87	412.8	
1.054	15.48	1.87	412.9	
1.054	15.48	1.87	413	
1.053	15.48	1.87	413.1	
1.054	15.48	1.87	413.2	
1.054	15.48	1.87	413.3	
1.053	15.48	1.87	413.4	
1.054	15.48	1.87	413.5	
1.053	15.48	1.87	413.6	
1.053	15.48	1.87	413.7	
1.054	15.48	1.87	413.8	
1.053	15.48	1.87	413.9	
1.055	15.48	1.87	414	
1.054	15.49	1.87	414.1	
1.055	15.48	1.87	414.2	
1.054	15.48	1.87	414.3	
1.054	15.48	1.87	414.4	
1.053	15.48	1.87	414.5	
1.054	15.48	1.87	414.6	
1.054	15.48	1.87	414.7	
1.053	15.48	1.87	414.8	
1.055	15.48	1.87	414.9	
1.055	15.47	1.87	415	
1.054	15.49	1.87	415.1	
1.054	15.48	1.87	415.2	
1.053	15.48	1.87	415.3	
1.054	15.48	1.87	415.4	
1.053	15.48	1.87	415.5	
1.053	15.48	1.87	415.6	
1.055	15.48	1.87	415.7	
1.055	15.48	1.87	415.8	
1.054	15.48	1.87	415.9	
1.053	15.47	1.87	416	
1.054	15.48	1.87	416.1	
1.054	15.48	1.87	416.2	
1.054	15.48	1.87	416.3	
1.053	15.48	1.87	416.4	
