4.043	5.2	24.1	249.9	
4.044	5.19	24.1	250	
4.045	5.18	24.1	250.1	
4.044	5.19	24.1	250.2	
4.044	5.21	24.1	250.3	
4.045	5.17	24.1	250.4	
4.045	5.18	24.1	250.5	
4.046	5.2	24.1	250.6	
4.044	5.19	24.1	250.7	
4.044	5.19	24.1	250.8	
4.043	5.19	24.1	250.9	
4.044	5.2	24.1	251	
4.044	5.2	24.1	251.1	
4.044	5.18	24.1	251.2	
4.044	5.19	24.1	251.3	
4.042	5.2	24.1	251.4	
4.044	5.18	24.1	251.5	
4.045	5.21	24.1	251.6	
4.044	5.21	24.1	251.7	
4.045	5.16	24.1	251.8	
4.042	5.19	24.1	251.9	
4.043	5.2	24.1	252	
4.043	5.21	24.1	252.1	
4.044	5.19	24.1	252.2	
4.044	5.19	24.1	252.3	
4.042	5.19	24.1	252.4	
4.044	5.2	24.1	252.5	
4.044	5.19	24.1	252.6	
4.046	5.18	24.1	252.7	
4.045	5.2	24.1	252.8	
4.042	5.2	24.1	252.9	
4.044	5.2	24.1	253	
4.045	5.2	24.1	253.1	
4.044	5.19	24.1	253.2	
4.045	5.19	24.1	253.3	
4.043	5.2	24.1	253.4	
4.043	5.19	24.1	253.5	
4.042	5.19	24.1	253.6	
4.043	5.18	24.1	253.7	
4.044	5.2	24.1	253.8	
4.043	5.2	24.1	253.9	
4.044	5.19	24.1	254	
4.042	5.19	24.1	254.1	
4.043	5.2	24.1	254.2	
4.042	5.2	24.1	254.3	
4.044	5.21	24.1	254.4	
4.043	5.17	24.1	254.5	
4.043	5.17	24.1	254.6	
4.044	5.18	24.1	254.7	
4.044	5.2	24.1	254.8	
4.042	5.19	24.1	254.9	
4.044	5.19	24.1	255	
4.044	5.18	24.1	255.1	
4.042	5.22	24.1	255.2	
4.044	5.2	24.1	255.3	
4.043	5.2	24.1	255.4	
4.044	5.19	24.1	255.5	
4.045	5.19	24.1	255.6	
4.045	5.19	24.1	255.7	
4.043	5.2	24.1	255.8	
4.045	5.21	24.1	255.9	
4.043	5.2	24.1	256	
4.045	5.2	24.1	256.1	
4.043	5.18	24.1	256.2	
4.043	5.19	24.1	256.3	
4.042	5.19	24.1	256.4	
4.044	5.22	24.1	256.5	
4.044	5.18	24.1	256.6	
4.042	5.21	24.1	256.7	
4.043	5.2	24.1	256.8	
4.042	5.19	24.1	256.9	
4.045	5.2	24.1	257	
4.045	5.2	24.1	257.1	
4.043	5.21	24.1	257.2	
4.044	5.18	24.1	257.3	
4.044	5.21	24.1	257.4	
4.044	5.19	24.1	257.5	
4.043	5.2	24.1	257.6	
4.043	5.2	24.1	257.7	
4.043	5.2	24.1	257.8	
4.044	5.18	24.1	257.9	
4.043	5.21	24.1	258	
4.042	5.19	24.1	258.1	
4.042	5.2	24.1	258.2	
4.044	5.2	24.1	258.3	
4.045	5.21	24.1	258.4	
4.044	5.19	24.1	258.5	
4.044	5.2	24.1	258.6	
4.043	5.2	24.1	258.7	
4.045	5.19	24.1	258.8	
4.044	5.22	24.1	258.9	
4.044	5.23	24.1	259	
4.043	5.19	24.1	259.1	
4.043	5.18	24.1	259.2	
4.043	5.2	24.1	259.3	
4.045	5.21	24.1	259.4	
4.041	5.21	24.1	259.5	
4.041	5.21	24.1	259.6	
4.044	5.21	24.1	259.7	
4.044	5.22	24.1	259.8	
4.043	5.18	24.1	259.9	
4.044	5.18	24.1	260	
4.044	5.19	24.1	260.1	
4.044	5.21	24.1	260.2	
4.043	5.19	24.1	260.3	
4.045	5.19	24.1	260.4	
4.044	5.2	24.1	260.5	
4.044	5.2	24.1	260.6	
4.042	5.22	24.1	260.7	
4.042	5.19	24.1	260.8	
4.045	5.21	24.1	260.9	
4.044	5.18	24.1	261	
4.044	5.2	24.1	261.1	
4.043	5.19	24.1	261.2	
4.044	5.18	24.1	261.3	
4.045	5.21	24.1	261.4	
4.043	5.19	24.1	261.5	
4.043	5.18	24.1	261.6	
4.042	5.19	24.1	261.7	
4.046	5.2	24.1	261.8	
4.045	5.2	24.1	261.9	
4.043	5.19	24.1	262	
4.043	5.21	24.1	262.1	
4.043	5.19	24.1	262.2	
4.043	5.17	24.1	262.3	
4.043	5.2	24.1	262.4	
4.044	5.18	24.1	262.5	
4.044	5.18	24.1	262.6	
4.044	5.2	24.1	262.7	
4.042	5.18	24.1	262.8	
4.042	5.21	24.1	262.9	
4.044	5.2	24.1	263	
4.043	5.2	24.1	263.1	
4.045	5.19	24.1	263.2	
4.043	5.2	24.1	263.3	
4.044	5.21	24.1	263.4	
4.042	5.2	24.1	263.5	
4.043	5.18	24.1	263.6	
4.044	5.17	24.1	263.7	
4.044	5.2	24.1	263.8	
4.043	5.18	24.1	263.9	
4.045	5.23	24.1	264	
4.042	5.22	24.1	264.1	
4.043	5.2	24.1	264.2	
4.044	5.2	24.1	264.3	
4.044	5.2	24.1	264.4	
4.044	5.2	24.1	264.5	
4.044	5.2	24.1	264.6	
4.044	5.19	24.1	264.7	
4.041	5.19	24.1	264.8	
4.041	5.2	24.1	264.9	
4.043	5.2	24.1	265	
4.045	5.21	24.1	265.1	
4.044	5.19	24.1	265.2	
4.043	5.2	24.1	265.3	
4.044	5.19	24.1	265.4	
4.044	5.21	24.1	265.5	
4.042	5.22	24.1	265.6	
4.044	5.2	24.1	265.7	
4.042	5.2	24.1	265.8	
4.044	5.2	24.1	265.9	
4.042	5.22	24.1	266	
4.042	5.19	24.1	266.1	
4.042	5.19	24.1	266.2	
4.044	5.19	24.1	266.3	
4.044	5.17	24.1	266.4	
4.044	5.16	24.1	266.5	
4.042	5.2	24.1	266.6	
4.043	5.19	24.1	266.7	
4.044	5.15	24.1	266.8	
4.043	5.19	24.1	266.9	
4.043	5.22	24.1	267	
4.044	5.21	24.1	267.1	
4.042	5.19	24.1	267.2	
4.044	5.18	24.1	267.3	
4.044	5.18	24.1	267.4	
4.043	5.21	24.1	267.5	
4.043	5.19	24.1	267.6	
4.045	5.2	24.1	267.7	
4.042	5.22	24.1	267.8	
4.044	5.21	24.1	267.9	
4.043	5.2	24.1	268	
4.044	5.2	24.1	268.1	
4.044	5.18	24.1	268.2	
4.045	5.2	24.1	268.3	
4.043	5.19	24.1	268.4	
4.044	5.19	24.1	268.5	
4.043	5.18	24.1	268.6	
4.044	5.17	24.1	268.7	
4.043	5.17	24.1	268.8	
4.043	5.17	24.1	268.9	
4.045	5.19	24.1	269	
4.043	5.18	24.1	269.1	
4.045	5.17	24.1	269.2	
4.043	5.19	24.1	269.3	
4.046	5.18	24.1	269.4	
4.043	5.19	24.1	269.5	
4.043	5.2	24.1	269.6	
4.043	5.16	24.1	269.7	
4.042	5.21	24.1	269.8	
4.039	5.18	24.1	269.9	
4.042	5.19	24.1	270	
4.044	5.17	24.1	270.1	
4.043	5.19	24.1	270.2	
4.042	5.18	24.1	270.3	
4.042	5.2	24.1	270.4	
4.044	5.21	24.1	270.5	
4.043	5.19	24.1	270.6	
4.044	5.18	24.1	270.7	
4.042	5.19	24.1	270.8	
4.046	5.2	24.1	270.9	
4.044	5.21	24.1	271	
4.044	5.19	24.1	271.1	
4.042	5.16	24.1	271.2	
4.043	5.18	24.1	271.3	
4.043	5.21	24.1	271.4	
4.041	5.19	24.1	271.5	
4.042	5.2	24.1	271.6	
4.043	5.21	24.1	271.7	
4.043	5.2	24.1	271.8	
4.042	5.2	24.1	271.9	
4.043	5.18	24.1	272	
4.044	5.19	24.1	272.1	
4.044	5.19	24.1	272.2	
4.043	5.2	24.1	272.3	
4.044	5.19	24.1	272.4	
4.042	5.18	24.1	272.5	
4.039	5.2	24.1	272.6	
4.043	5.21	24.1	272.7	
4.042	5.19	24.1	272.8	
4.043	5.19	24.1	272.9	
4.041	5.19	24.1	273	
4.043	5.2	24.1	273.1	
4.043	5.19	24.1	273.2	
4.044	5.18	24.1	273.3	
4.043	5.21	24.1	273.4	
4.045	5.2	24.1	273.5	
4.043	5.19	24.1	273.6	
4.044	5.18	24.1	273.7	
4.042	5.17	24.1	273.8	
4.044	5.18	24.1	273.9	
4.042	5.18	24.1	274	
4.043	5.19	24.1	274.1	
4.043	5.18	24.1	274.2	
4.043	5.23	24.1	274.3	
4.043	5.2	24.1	274.4	
4.042	5.2	24.1	274.5	
4.044	5.18	24.1	274.6	
4.043	5.18	24.1	274.7	
4.044	5.2	24.1	274.8	
4.045	5.18	24.1	274.9	
4.041	5.2	24.1	275	
4.045	5.2	24.1	275.1	
4.043	5.19	24.1	275.2	
4.043	5.2	24.1	275.3	
4.044	5.19	24.1	275.4	
4.043	5.19	24.1	275.5	
4.042	5.18	24.1	275.6	
4.043	5.21	24.1	275.7	
4.043	5.19	24.1	275.8	
4.044	5.21	24.1	275.9	
4.043	5.21	24.1	276	
4.043	5.19	24.1	276.1	
4.042	5.21	24.1	276.2	
4.042	5.19	24.1	276.3	
4.043	5.2	24.1	276.4	
4.043	5.19	24.1	276.5	
4.043	5.19	24.1	276.6	
4.043	5.2	24.1	276.7	
4.043	5.2	24.1	276.8	
4.042	5.2	24.1	276.9	
4.044	5.19	24.1	277	
4.042	5.21	24.1	277.1	
4.045	5.17	24.1	277.2	
4.041	5.2	24.1	277.3	
4.043	5.19	24.1	277.4	
4.044	5.19	24.1	277.5	
4.045	5.18	24.1	277.6	
4.043	5.2	24.1	277.7	
4.042	5.19	24.1	277.8	
4.042	5.21	24.1	277.9	
4.042	5.19	24.1	278	
4.042	5.2	24.1	278.1	
4.043	5.2	24.1	278.2	
4.042	5.19	24.1	278.3	
4.042	5.2	24.1	278.4	
4.044	5.2	24.1	278.5	
4.043	5.18	24.1	278.6	
4.043	5.18	24.1	278.7	
4.042	5.19	24.1	278.8	
4.044	5.21	24.1	278.9	
4.045	5.18	24.1	279	
4.041	5.21	24.1	279.1	
4.043	5.21	24.1	279.2	
4.042	5.19	24.1	279.3	
4.044	5.19	24.1	279.4	
4.043	5.2	24.1	279.5	
4.042	5.21	24.1	279.6	
4.042	5.2	24.1	279.7	
4.043	5.19	24.1	279.8	
4.044	5.18	24.1	279.9	
4.041	5.18	24.1	280	
4.043	5.19	24.1	280.1	
4.041	5.19	24.1	280.2	
4.044	5.18	24.1	280.3	
4.045	5.21	24.1	280.4	
4.044	5.2	24.1	280.5	
4.04	5.19	24.1	280.6	
4.041	5.21	24.1	280.7	
4.043	5.17	24.1	280.8	
4.045	5.21	24.1	280.9	
4.043	5.16	24.1	281	
4.043	5.19	24.1	281.1	
4.043	5.2	24.1	281.2	
4.041	5.2	24.1	281.3	
4.043	5.17	24.1	281.4	
4.043	5.2	24.1	281.5	
4.043	5.2	24.1	281.6	
4.044	5.17	24.1	281.7	
4.044	5.2	24.1	281.8	
4.042	5.2	24.1	281.9	
4.042	5.19	24.1	282	
4.043	5.22	24.1	282.1	
4.043	5.18	24.1	282.2	
4.044	5.19	24.1	282.3	
4.043	5.21	24.1	282.4	
4.042	5.21	24.1	282.5	
4.042	5.2	24.1	282.6	
4.041	5.17	24.1	282.7	
4.043	5.19	24.1	282.8	
4.043	5.2	24.1	282.9	
4.043	5.21	24.1	283	
4.041	5.19	24.1	283.1	
4.042	5.18	24.1	283.2	
4.043	5.2	24.1	283.3	
4.042	5.19	24.1	283.4	
4.042	5.19	24.1	283.5	
4.042	5.21	24.1	283.6	
4.044	5.2	24.1	283.7	
4.044	5.21	24.1	283.8	
4.044	5.21	24.1	283.9	
4.042	5.19	24.1	284	
4.044	5.19	24.1	284.1	
4.041	5.17	24.1	284.2	
4.041	5.19	24.1	284.3	
4.042	5.18	24.1	284.4	
4.043	5.2	24.1	284.5	
4.042	5.16	24.1	284.6	
4.043	5.21	24.1	284.7	
4.043	5.19	24.1	284.8	
4.042	5.2	24.1	284.9	
4.043	5.16	24.1	285	
4.043	5.18	24.1	285.1	
4.041	5.2	24.1	285.2	
4.042	5.19	24.1	285.3	
4.043	5.19	24.1	285.4	
4.043	5.2	24.1	285.5	
4.044	5.2	24.1	285.6	
4.041	5.21	24.1	285.7	
4.043	5.21	24.1	285.8	
4.041	5.22	24.1	285.9	
4.042	5.16	24.1	286	
4.043	5.22	24.1	286.1	
4.043	5.2	24.1	286.2	
4.041	5.2	24.1	286.3	
4.042	5.19	24.1	286.4	
4.043	5.18	24.1	286.5	
4.042	5.2	24.1	286.6	
4.043	5.2	24.1	286.7	
4.041	5.19	24.1	286.8	
4.043	5.16	24.1	286.9	
4.042	5.2	24.1	287	
4.042	5.21	24.1	287.1	
4.041	5.21	24.1	287.2	
4.042	5.23	24.1	287.3	
4.043	5.17	24.1	287.4	
4.042	5.21	24.1	287.5	
4.041	5.2	24.1	287.6	
4.043	5.17	24.1	287.7	
4.041	5.21	24.1	287.8	
4.045	5.22	24.1	287.9	
4.044	5.19	24.1	288	
4.043	5.19	24.1	288.1	
4.042	5.18	24.1	288.2	
4.043	5.16	24.1	288.3	
4.043	5.21	24.1	288.4	
4.043	5.19	24.1	288.5	
4.043	5.21	24.1	288.6	
4.043	5.21	24.1	288.7	
4.042	5.18	24.1	288.8	
4.042	5.21	24.1	288.9	
4.042	5.2	24.1	289	
4.041	5.18	24.1	289.1	
4.041	5.23	24.1	289.2	
4.043	5.2	24.1	289.3	
4.042	5.2	24.1	289.4	
4.042	5.19	24.1	289.5	
4.043	5.19	24.1	289.6	
4.044	5.16	24.1	289.7	
4.045	5.2	24.1	289.8	
4.042	5.2	24.1	289.9	
4.043	5.2	24.1	290	
4.041	5.2	24.1	290.1	
4.043	5.16	24.1	290.2	
4.043	5.21	24.1	290.3	
4.041	5.19	24.1	290.4	
4.043	5.19	24.1	290.5	
4.041	5.18	24.1	290.6	
4.045	5.18	24.1	290.7	
4.043	5.19	24.1	290.8	
4.043	5.2	24.1	290.9	
4.041	5.2	24.1	291	
4.042	5.17	24.1	291.1	
4.042	5.21	24.1	291.2	
4.044	5.21	24.1	291.3	
4.042	5.2	24.1	291.4	
4.042	5.21	24.1	291.5	
4.043	5.17	24.1	291.6	
4.042	5.18	24.1	291.7	
4.042	5.2	24.1	291.8	
4.042	5.21	24.1	291.9	
4.042	5.17	24.1	292	
4.042	5.24	24.1	292.1	
4.042	5.21	24.1	292.2	
4.041	5.2	24.1	292.3	
4.042	5.21	24.1	292.4	
4.043	5.17	24.1	292.5	
4.042	5.18	24.1	292.6	
4.043	5.21	24.1	292.7	
4.042	5.18	24.1	292.8	
4.043	5.17	24.1	292.9	
4.042	5.19	24.1	293	
4.042	5.21	24.1	293.1	
4.041	5.19	24.1	293.2	
4.042	5.19	24.1	293.3	
4.041	5.16	24.1	293.4	
4.04	5.23	24.1	293.5	
4.041	5.18	24.1	293.6	
4.043	5.21	24.1	293.7	
4.043	5.22	24.1	293.8	
4.044	5.23	24.1	293.9	
4.042	5.19	24.1	294	
4.042	5.2	24.1	294.1	
4.042	5.21	24.1	294.2	
4.04	5.17	24.1	294.3	
4.042	5.22	24.1	294.4	
4.042	5.22	24.1	294.5	
4.044	5.17	24.1	294.6	
4.042	5.19	24.1	294.7	
4.043	5.21	24.1	294.8	
4.043	5.21	24.1	294.9	
4.042	5.2	24.1	295	
4.042	5.19	24.1	295.1	
4.042	5.18	24.1	295.2	
4.042	5.22	24.1	295.3	
4.043	5.2	24.1	295.4	
4.044	5.21	24.1	295.5	
4.042	5.19	24.1	295.6	
4.043	5.2	24.1	295.7	
4.043	5.17	24.1	295.8	
4.042	5.19	24.1	295.9	
4.043	5.19	24.1	296	
4.041	5.2	24.1	296.1	
4.042	5.16	24.1	296.2	
4.043	5.16	24.1	296.3	
4.042	5.18	24.1	296.4	
4.039	5.18	24.1	296.5	
4.043	5.22	24.1	296.6	
4.042	5.18	24.1	296.7	
4.042	5.24	24.1	296.8	
4.042	5.2	24.1	296.9	
4.042	5.2	24.1	297	
4.041	5.21	24.1	297.1	
4.041	5.2	24.1	297.2	
4.043	5.2	24.1	297.3	
4.042	5.19	24.1	297.4	
4.041	5.19	24.1	297.5	
4.042	5.22	24.1	297.6	
4.041	5.24	24.1	297.7	
4.042	5.18	24.1	297.8	
4.042	5.19	24.1	297.9	
4.04	5.2	24.1	298	
4.042	5.21	24.1	298.1	
4.042	5.16	24.1	298.2	
4.043	5.18	24.1	298.3	
4.041	5.19	24.1	298.4	
4.042	5.19	24.1	298.5	
4.04	5.13	24.1	298.6	
4.043	5.17	24.1	298.7	
4.043	5.2	24.1	298.8	
4.042	5.21	24.1	298.9	
4.042	5.23	24.1	299	
4.041	5.2	24.1	299.1	
4.043	5.19	24.1	299.2	
4.043	5.19	24.1	299.3	
4.041	5.18	24.1	299.4	
4.042	5.22	24.1	299.5	
4.041	5.2	24.1	299.6	
4.042	5.18	24.1	299.7	
4.043	5.18	24.1	299.8	
4.041	5.19	24.1	299.9	
4.042	5.23	24.1	300	
4.042	5.2	24.1	300.1	
4.043	5.19	24.1	300.2	
4.041	5.17	24.1	300.3	
4.04	5.2	24.1	300.4	
4.042	5.18	24.1	300.5	
4.042	5.2	24.1	300.6	
4.041	5.2	24.1	300.7	
4.042	5.22	24.1	300.8	
4.043	5.19	24.1	300.9	
4.042	5.2	24.1	301	
4.042	5.2	24.1	301.1	
4.042	5.2	24.1	301.2	
4.043	5.23	24.1	301.3	
4.043	5.17	24.1	301.4	
4.042	5.19	24.1	301.5	
4.04	5.2	24.1	301.6	
4.042	5.17	24.1	301.7	
4.042	5.19	24.1	301.8	
4.041	5.18	24.1	301.9	
4.041	5.21	24.1	302	
4.041	5.2	24.1	302.1	
4.043	5.21	24.1	302.2	
4.042	5.19	24.1	302.3	
4.042	5.19	24.1	302.4	
4.039	5.19	24.1	302.5	
4.042	5.19	24.1	302.6	
4.044	5.19	24.1	302.7	
4.04	5.2	24.1	302.8	
4.042	5.16	24.1	302.9	
4.042	5.19	24.1	303	
4.041	5.2	24.1	303.1	
4.042	5.22	24.1	303.2	
4.042	5.2	24.1	303.3	
4.042	5.2	24.1	303.4	
4.041	5.18	24.1	303.5	
4.042	5.22	24.1	303.6	
4.042	5.22	24.1	303.7	
4.041	5.16	24.1	303.8	
4.042	5.21	24.1	303.9	
4.042	5.2	24.1	304	
4.041	5.2	24.1	304.1	
4.043	5.21	24.1	304.2	
4.042	5.19	24.1	304.3	
4.041	5.2	24.1	304.4	
4.041	5.17	24.1	304.5	
4.041	5.2	24.1	304.6	
4.041	5.19	24.1	304.7	
4.042	5.2	24.1	304.8	
4.041	5.2	24.1	304.9	
4.042	5.21	24.1	305	
4.043	5.18	24.1	305.1	
4.042	5.18	24.1	305.2	
4.042	5.19	24.1	305.3	
4.043	5.2	24.1	305.4	
4.044	5.19	24.1	305.5	
4.043	5.18	24.1	305.6	
4.043	5.19	24.1	305.7	
4.041	5.19	24.1	305.8	
4.041	5.19	24.1	305.9	
4.044	5.19	24.1	306	
4.042	5.19	24.1	306.1	
4.041	5.19	24.1	306.2	
4.041	5.21	24.1	306.3	
4.041	5.2	24.1	306.4	
4.041	5.2	24.1	306.5	
4.042	5.19	24.1	306.6	
4.041	5.2	24.1	306.7	
4.042	5.21	24.1	306.8	
4.042	5.19	24.1	306.9	
4.041	5.19	24.1	307	
4.042	5.19	24.1	307.1	
4.041	5.19	24.1	307.2	
4.042	5.19	24.1	307.3	
4.04	5.16	24.1	307.4	
4.041	5.22	24.1	307.5	
4.041	5.19	24.1	307.6	
