0.372162	7.89	0.07	174.9	
0.371747	7.89	0.07	175	
0.371058	7.89	0.07	175.1	
0.370508	7.91	0.07	175.2	
0.370096	7.9	0.07	175.3	
0.369549	7.88	0.07	175.4	
0.369004	7.86	0.07	175.5	
0.367782	7.86	0.07	175.6	
0.367242	7.84	0.07	175.7	
0.366032	7.84	0.07	175.8	
0.36523	7.84	0.07	175.9	
0.36483	7.81	0.07	176	
0.364431	7.78	0.07	176.1	
0.363636	7.78	0.07	176.2	
0.36324	7.71	0.07	176.3	
0.36245	7.72	0.07	176.4	
0.361795	7.66	0.07	176.5	
0.361533	7.65	0.07	176.6	
0.361272	7.63	0.07	176.7	
0.361011	7.63	0.07	176.8	
0.36075	7.62	0.07	176.9	
0.360881	7.63	0.07	177	
0.360881	7.67	0.07	177.1	
0.359971	7.62	0.07	177.2	
0.359583	7.64	0.07	177.3	
0.358423	7.58	0.07	177.4	
0.358038	7.58	0.07	177.5	
0.357015	7.51	0.07	177.6	
0.355999	7.51	0.07	177.7	
0.354988	7.48	0.07	177.8	
0.354484	7.48	0.07	177.9	
0.353482	7.47	0.07	178	
0.352734	7.47	0.07	178.1	
0.352361	7.43	0.07	178.2	
0.351617	7.47	0.07	178.3	
0.351124	7.41	0.07	178.4	
0.350385	7.38	0.07	178.5	
0.349284	7.41	0.07	178.6	
0.348675	7.42	0.07	178.7	
0.348189	7.37	0.07	178.8	
0.347705	7.37	0.07	178.9	
0.346861	7.36	0.07	179	
0.3465	7.33	0.07	179.1	
0.346021	7.33	0.07	179.2	
0.346021	7.28	0.07	179.3	
0.345543	7.28	0.07	179.4	
0.344947	7.33	0.07	179.5	
0.344234	7.28	0.07	179.6	
0.343525	7.34	0.07	179.7	
0.342936	7.26	0.07	179.8	
0.342583	7.28	0.07	179.9	
0.342349	7.23	0.07	180	
0.341763	7.25	0.07	180.1	
0.341413	7.2	0.07	180.2	
0.340716	7.17	0.07	180.3	
0.340368	7.15	0.07	180.4	
0.339905	7.14	0.07	180.5	
0.339213	7.21	0.07	180.6	
0.338409	7.15	0.07	180.7	
0.337724	7.09	0.07	180.8	
0.337041	7.05	0.07	180.9	
0.336361	7.03	0.07	181	
0.335683	7.02	0.07	181.1	
0.335233	6.99	0.07	181.2	
0.335008	6.97	0.07	181.3	
0.334336	6.97	0.07	181.4	
0.33389	6.94	0.07	181.5	
0.333556	6.95	0.07	181.6	
0.333111	6.93	0.07	181.7	
0.332447	6.95	0.07	181.8	
0.332116	6.96	0.07	181.9	
0.331126	6.9	0.07	182	
0.330033	6.88	0.07	182.1	
0.329381	6.86	0.07	182.2	
0.328407	6.87	0.07	182.3	
0.327869	6.83	0.07	182.4	
0.327011	6.77	0.07	182.5	
0.326584	6.78	0.07	182.6	
0.325945	6.73	0.07	182.7	
0.325309	6.68	0.07	182.8	
0.324359	6.63	0.07	182.9	
0.32352	6.65	0.07	183	
0.323311	6.61	0.07	183.1	
0.323102	6.61	0.07	183.2	
0.322997	6.6	0.07	183.3	
0.323311	6.61	0.07	183.4	
0.322789	6.61	0.07	183.5	
0.321958	6.59	0.07	183.6	
0.320513	6.59	0.07	183.7	
0.319489	6.57	0.07	183.8	
0.318471	6.5	0.07	183.9	
0.31746	6.46	0.07	184	
0.316256	6.45	0.07	184.1	
0.315457	6.42	0.07	184.2	
0.314961	6.4	0.07	184.3	
0.314268	6.4	0.07	184.4	
0.313775	6.39	0.07	184.5	
0.312695	6.37	0.07	184.6	
0.311624	6.36	0.07	184.7	
0.310849	6.33	0.07	184.8	
0.310078	6.31	0.07	184.9	
0.30931	6.29	0.07	185	
0.308261	6.23	0.07	185.1	
0.307503	6.24	0.07	185.2	
0.306748	6.22	0.07	185.3	
0.306373	6.19	0.07	185.4	
0.305998	6.17	0.07	185.5	
0.30525	6.14	0.07	185.6	
0.304878	6.11	0.07	185.7	
0.305064	6.11	0.07	185.8	
0.305157	6.11	0.07	185.9	
0.305157	6.11	0.07	186	
0.304971	6.12	0.07	186.1	
0.304136	6.1	0.07	186.2	
0.303122	6.1	0.07	186.3	
0.302297	6.1	0.07	186.4	
0.301477	6.08	0.07	186.5	
0.300842	6.02	0.07	186.6	
0.29985	6.01	0.07	186.7	
0.299581	6	0.07	186.8	
0.298686	6.02	0.07	186.9	
0.298329	5.99	0.07	187	
0.297708	5.93	0.07	187.1	
0.297354	5.92	0.07	187.2	
0.297177	5.9	0.07	187.3	
0.297177	5.92	0.07	187.4	
0.297265	5.94	0.07	187.5	
0.29656	5.9	0.07	187.6	
0.295159	5.9	0.07	187.7	
0.294118	5.88	0.07	187.8	
0.293513	5.88	0.07	187.9	
0.29274	5.87	0.07	188	
0.292141	5.86	0.07	188.1	
0.29146	5.84	0.07	188.2	
0.290698	5.83	0.07	188.3	
0.290023	5.8	0.07	188.4	
0.289352	5.77	0.07	188.5	
0.288684	5.76	0.07	188.6	
0.288184	5.78	0.07	188.7	
0.287439	5.75	0.07	188.8	
0.286615	5.72	0.07	188.9	
0.286123	5.69	0.07	189	
0.286205	5.68	0.07	189.1	
0.286123	5.72	0.07	189.2	
0.28547	5.69	0.07	189.3	
0.284252	5.61	0.07	189.4	
0.283206	5.55	0.07	189.5	
0.282247	5.57	0.07	189.6	
0.28169	5.46	0.07	189.7	
0.280978	5.43	0.07	189.8	
0.280426	5.4	0.07	189.9	
0.279408	5.43	0.07	190	
0.278396	5.42	0.07	190.1	
0.277932	5.39	0.07	190.2	
0.277701	5.35	0.07	190.3	
0.277624	5.36	0.07	190.4	
0.277778	5.37	0.07	190.5	
0.277932	5.38	0.07	190.6	
0.277701	5.42	0.07	190.7	
0.276549	5.37	0.07	190.8	
0.275179	5.34	0.07	190.9	
0.274123	5.36	0.07	191	
0.272926	5.4	0.07	191.1	
0.271887	5.32	0.07	191.2	
